Block_ID,Morale_Value
B1200,8.136437039616963
B1200,5.333387292361666
B1200,7.316411039008013
B1200,7.971584665465774
B1200,7.500950407772453
B1200,7.540433222995162
B1200,8.336024408399892
B1200,7.831655372930479
B1200,7.17410967512021
B1200,8.596665663821357
B1200,7.455789060059661
B1200,5.503532445356747
B1200,7.42944840050277
B1200,7.496812555087457
B1200,5.839581912969805
B1200,8.350407146772987
B1200,5.753784434072981
B1200,6.148498301829221
B1200,6.86672493739903
B1200,8.35424668542022
B1200,5.962851725194504
B1200,8.733913909738533
B1200,6.71576199020035
B1200,7.082685709011668
B1200,6.8728744786228
B1200,7.987002577134278
B1200,7.781208245588029
B1200,7.718387143102522
B1200,8.053962733198512
B1200,9.7522346591956
B1200,7.489751581934717
B1200,7.260965797438254
B1200,7.959834922851001
B1200,5.47028426626996
B1200,8.170963132813213
B1200,6.072632872488824
B1200,8.080444324474815
B1200,8.131852320687363
B1200,7.065158104516634
B1200,8.297879165018854
B1200,6.15654968271564
B1200,7.885220188639263
B1200,6.32415689139627
B1200,7.89116993663321
B1200,7.950239415215328
B1200,6.926049697035926
B1200,6.895527424373342
B1200,6.8260255680988084
B1200,7.012111434476541
B1200,7.791595452219035
B1200,5.719559132708001
B1200,5.861581541860312
B1200,4.825372839720712
B1200,6.3114266245196315
B1200,6.4035549490958035
B1200,6.875678071604378
B1200,6.852456274183961
B1200,7.921383017927392
B1200,6.617999168703477
B1200,7.45693329456878
B1200,6.304232870721974
B1200,6.943349237586387
B1200,6.26029563021404
B1200,7.467741960130803
B1200,7.753033241661794
B1200,8.336839029530752
B1200,7.64552119177055
B1200,7.8289452126979295
B1200,6.365070687622693
B1200,7.766342759335659
B1200,7.8346571159227905
B1200,7.897370072587542
B1200,7.368540247295497
B1200,6.683349041500985
B1200,5.879040084368912
B1200,7.365449710864445
B1200,5.241212074667679
B1200,7.032909608636133
B1200,7.712670432375945
B1200,6.655219988585274
B1200,5.982696623510933
B1200,6.004788841269871
B1200,7.270176831848606
B1200,8.00841557882847
B1200,7.871859191479396
B1200,6.481360853611697
B1200,5.582198076059987
B1200,7.372360208586931
B1200,8.38446093505769
B1200,5.61784563448283
B1200,5.843456454138561
B1200,7.50514112800522
B1200,7.262901399252346
B1200,8.494195211757754
B1200,8.006565763106206
B1200,6.160312215946313
B1200,7.30645516395034
B1200,6.514266687039148
B1200,6.096324175520395
B1200,6.10648060112085
B1200,5.1275813790358615
B1200,7.565392245360842
B1200,8.027649905498125
B1200,8.266507031952923
B1200,5.477265505611013
B1200,5.8138144408131165
B1200,6.3348522197645325
B1200,7.469524216545741
B1200,6.567241437877498
B1200,8.421868629645585
B1200,9.051931699147849
B1200,5.223511577230996
B1200,7.4123010073544835
B1200,6.074354126729624
B1200,6.768774114728859
B1200,8.359078147652722
B1200,5.426864900951585
B1200,6.019084038957625
B1200,7.010358307609681
B1200,7.495808414302094
B1200,7.027451319342506
B1200,7.300381099477111
B1200,5.570891251557062
B1200,7.746813331277213
B1200,7.606443492908545
B1200,7.967385608632269
B1200,7.937509229386455
B1200,6.53123998726343
B1200,7.648422334226929
B1200,6.917107997704676
B1200,8.194067467424755
B1200,7.27455679040735
B1200,7.42842858719329
B1200,6.966890586714237
B1200,6.231366178070214
B1200,5.17082893312903
B1200,5.352744243548521
B1200,7.236806591478573
B1200,4.993789743630779
B1200,7.269450753221518
B1200,6.733811634048823
B1200,8.308455682968479
B1200,4.890443315135066
B1200,7.397917285959832
B1200,6.732218029256224
B1200,7.091753622122781
B1200,7.640316902753963
B1200,8.531091907714394
B1200,7.242735647525555
B1200,9.057408995845334
B1200,6.916158662030862
B1200,7.633602928361122
B1200,6.84744967435874
B1200,7.0491843555147335
B1200,6.367841602376463
B1200,8.572455501711065
B1200,8.153124233006707
B1200,7.825224084219922
B1200,8.37855353628537
B1200,6.782178268338438
B1200,8.114631295456867
B1200,5.3342625224672116
B1200,6.143337717622693
B1200,6.1952714635505
B1200,7.814432010656859
B1200,6.410976807535303
B1200,5.790511418409607
B1200,7.98802646469128
B1200,6.163754924403841
B1200,7.337704220502258
B1200,6.183349662151445
B1200,7.467209001385501
B1200,6.043673475251083
B1200,7.257014200349267
B1200,6.803198510198536
B1200,5.32473263309379
B1200,7.523119734003337
B1200,7.143329845380796
B1200,6.189915009670911
B1200,6.709980731041631
B1200,6.62921586437895
B1200,8.67253705390092
B1200,6.482000580933237
B1200,7.166670144134978
B1200,5.792671810005833
B1200,6.610871810008007
B1200,5.258400128177932
B1200,7.452015013949192
B1200,6.769522336333569
B1200,5.961553516552669
B1200,7.9217713870387465
B1200,6.872051785533844
B1200,5.375323020806984
B1200,6.521980514114254
B1200,7.8395401415309784
B1200,6.447269019014906
B1200,5.686631442987445
B1200,6.019019006940441
B1200,8.556595635572537
B1200,5.0893655842088545
B1200,7.73128727780151
B1200,7.30674753442366
B1200,7.201260369978926
B1200,7.518804211273751
B1200,7.442877418251166
B1200,7.4844199909095055
B1200,6.883301445552108
B1200,7.566366682710518
B1200,6.615072126752863
B1200,7.446602956291854
B1200,6.316669383581301
B1200,5.946044607229817
B1200,6.793305832846703
B1200,8.058776579089585
B1200,8.35359682166478
B1200,7.544193971402393
B1200,8.807623277312688
B1200,7.466806453399276
B1200,6.408305321055685
B1200,5.939834047121492
B1200,8.042663754443579
B1200,7.749208360458865
B1200,6.590435796361793
B1200,5.986391098822104
B1200,6.835021129227176
B1200,7.530589411777118
B1200,7.3772059413959035
B1200,8.109799499435423
B1200,7.028096540813973
B1200,7.670588326938411
B1200,7.286365888000851
B1200,7.345957327485734
B1200,5.508083091234531
B1200,8.005626799524798
B1200,7.207759890176124
B1200,6.413268115660041
B1200,8.019136942813493
B1200,6.017971737529356
B1200,6.701062419707426
B1200,7.918028099397084
B1200,6.694553062131764
B1200,6.788861045752468
B1200,7.610693466259233
B1200,7.417639480646105
B1200,6.472791340126106
B1200,8.388748248685438
B1200,8.911068535347653
B1200,7.1079108343056925
B1200,6.684417780443358
B1200,6.403784319611372
B1200,7.1991330070323
B1200,7.798797459563802
B1200,7.7422455214145804
B1200,8.240425919379234
B1200,7.437875659244336
B1200,7.441934127805675
B1200,7.061192055628706
B1200,6.408376219714789
B1200,5.994956702060267
B1200,8.070567053038529
B1200,5.610969459003639
B1200,6.717300872106003
B1200,6.7920218904563106
B1200,7.321641435623842
B1200,8.083421850949257
B1200,6.805375588260502
B1200,7.855444596443722
B1200,7.371465543146614
B1200,7.085115827379811
B1200,6.443108194078388
B1200,7.716156404573345
B1200,7.560462071386734
B1200,7.411440266788463
B1200,8.115188565363074
B1200,7.6836311563684125
B1200,5.222156007759777
B1200,5.961650733506343
B1200,6.899652654365857
B1200,6.1451087128256345
B1200,6.390611256365547
B1200,6.99964314651242
B1200,7.655941196653194
B1200,7.2579463497971135
B1200,9.117072424622988
B1200,6.22038187550197
B1200,7.69478936432086
B1200,7.596727342108691
B1200,6.4332073818365565
B1200,7.65788145545238
B1200,6.641296076679582
B1200,6.459820329538592
B1200,9.01171475820517
B1200,6.51906766109817
B1200,5.404155931228704
B1200,8.423545407903479
B1200,8.622291066785875
B1200,7.570174879328127
B1200,8.100821702292695
B1200,5.653595644488973
B1200,7.453632921159306
B1200,7.368421830505303
B1200,6.241827842138873
B1200,7.345852056750054
B1200,7.685763437534903
B1200,6.077047070347952
B1200,6.832800885035421
B1200,6.208395530007071
B1200,6.300205919082835
B1200,7.123577653594574
B1200,5.747413593033724
B1200,8.118282697014342
B1200,7.095527859540226
B1200,6.609763230763373
B1200,8.517323987310773
B1200,6.340403314365331
B1200,7.285442552565312
B1200,5.442212099658933
B1200,7.690501443520851
B1200,7.286647431797378
B1200,8.115116088796814
B1200,7.22350232985169
B1200,5.809873056808507
B1200,7.230913665548323
B1200,7.360070406022319
B1200,8.580258328573667
B1200,8.870954118222995
B1200,8.99890537575831
B1200,8.30071451359118
B1200,6.9381832571981
B1200,5.539599084249357
B1200,8.61858839426227
B1200,7.934774084706058
B1200,7.9418823955034945
B1200,6.9115469815597015
B1200,6.622189428345313
B1200,8.736499917557673
B1200,6.358608656421046
B1200,6.525446266110478
B1200,5.067844115182315
B1200,8.303196489342977
B1200,7.581085806635108
B1200,7.924589232795197
B1200,5.997862228716406
B1200,5.781991316992091
B1200,6.505040527570518
B1200,6.854679884862507
B1200,7.820234029492648
B1200,6.233237074662157
B1200,5.775250280632627
B1200,7.304425799114027
B1200,7.3974777710707045
B1200,7.057972477338984
B1200,6.077224885841913
B1200,8.10456886080872
B1200,7.249052563443994
B1200,6.598039516107522
B1200,6.38122694593261
B1200,6.266405244605533
B1200,7.023915890018521
B1200,8.316888479499104
B1200,7.582300025880317
B1200,8.078848859120457
B1200,7.199958253186878
B1200,7.6888393980413765
B1200,7.024204134468892
B1200,8.702490390079317
B1200,7.1542901225198205
B1200,6.948729279499523
B1200,6.794326910992526
B1200,6.935586497621879
B1200,5.566345612449426
B1200,7.203338883475872
B1200,7.311581390670141
B1200,7.291092377083272
B1200,6.994309193992766
B1200,6.930403059300529
B1200,8.146360215603512
B1200,5.649762879110892
B1200,10.0
B1200,7.156049958979204
B1200,6.857131880676323
B1200,6.852883828290413
B1200,7.089740109534507
B1200,6.018052988551328
B1200,7.868592944613606
B1200,7.202302605735331
B1200,8.87486246261363
B1200,6.543944918424166
B1200,5.243969292709864
B1200,8.19964582079233
B1200,7.830596921164151
B1200,6.914040101170534
B1200,6.686289505779134
B1200,8.625924566897906
B1200,7.489253997253305
B1200,6.970501180316866
B1200,6.636475994849801
B1200,6.848466127122349
B1200,4.539980055961129
B1200,5.645681098265979
B1200,6.858607201192578
B1200,5.626923594882211
B1200,7.618181309132202
B1200,7.126024454528972
B1200,7.6879190073647115
B1200,6.748211464702082
B1200,5.154550931180515
B1200,7.686157242588044
B1200,7.2673622602316215
B1200,7.381255696863326
B1200,7.231801811138773
B1200,6.7318747169201645
B1200,8.657806851557865
B1200,7.448866168803806
B1200,6.22373894572208
B1200,7.301793266817474
B1200,6.649548205959331
B1200,6.497956493124183
B1200,8.270692712280121
B1200,7.149608724500354
B1200,5.087685724245938
B1200,7.301931034389372
B1200,7.446646607981005
B1200,7.332899099466454
B1200,6.945971078925703
B1200,7.489182144342635
B1200,6.943288539403513
B1200,6.05249445717224
B1200,7.274447043634756
B1200,6.5257710569802425
B1200,7.68678487809698
B1200,5.640252799549997
B1200,6.438227480115713
B1200,8.243675333207939
B1200,6.991815008224132
B1200,7.774538643759664
B1200,6.17539736692038
B1200,6.185366955096172
B1200,6.322118924585139
B1200,6.3000755858600215
B1200,7.191002323118367
B1200,8.296866107911812
B1200,7.021068571206208
B1200,7.460458258897119
B1200,7.64276217692155
B1200,5.9069757946482495
B1200,7.883748476234585
B1200,6.51212770652582
B1200,8.560237605669201
B1200,7.930912599290242
B1200,7.084161371638517
B1200,6.032063641714767
B1200,6.578167171626634
B1200,5.818942344823
B1200,8.749957898467716
B1200,8.224121270024229
B1200,7.063932812111093
B1200,7.090305037713831
B1200,8.582997055648383
B1200,5.768804097339002
B1200,7.713813474134377
B1200,7.8440118246583515
B1200,6.510100191266648
B1200,8.425386574521081
B1200,4.893067098386321
B1200,5.898248302529697
B1200,7.706832177979162
B1200,7.0335485205252635
B1200,7.762519310346513
B1200,6.21742614227766
B1200,7.267480476051489
B1200,7.978871876860708
B1200,8.296875849289064
B1200,6.944017223163548
B1200,6.649669259416318
B1200,7.554500793667582
B1200,6.329802922022168
B1200,5.550194432562356
B1200,6.674612639581635
B1200,6.368921351793488
B1200,6.9863609997451475
B1200,7.996440222622961
B1200,8.743675778877927
B1200,7.590477116020437
B1200,6.831742135362412
B1200,7.596921535714388
B1200,7.686438599020085
B1200,6.82269548077458
B1200,8.950857843862648
B1200,7.395449610664224
B1200,5.765375925256069
B1200,7.2752928597323265
B1200,8.404524810770347
B1200,7.291548334113834
B1200,7.955397833336161
B1200,7.004771853577366
B1200,5.899532998637451
B1200,6.249846470892979
B1200,7.465185308678846
B1200,6.717396656018515
B1200,6.926410129864756
B1200,7.917399043873346
B1200,5.907144461649959
B1200,7.449017417486692
B1200,6.685747009919265
B1200,5.978854659605015
B1200,8.497664243288327
B1200,7.835204739311926
B1200,7.458033241841822
B1200,5.427347421443614
B1200,6.900974368898548
B1200,8.979468945289723
B1200,7.865843039891922
B1200,8.661697631384662
B1200,6.535248692521902
B1200,6.99418512323037
B1200,6.990655653434501
B1200,5.542471889348663
B1200,8.015407486847977
B1200,6.990062516893592
B1200,7.251492898196217
B1200,7.98921309123307
B1200,7.785831904073034
B1200,6.881621263810958
B1200,5.6823576279190915
B1200,6.613079714321733
B1200,6.701247110443239
B1200,6.86270368896677
B1200,7.286975958477395
B1200,6.099568407723775
B1200,7.514313067622378
B1200,6.742966448707327
B1200,5.681600196004643
B1200,6.848782842435337
B1200,7.448283677086793
B1200,6.783495441869826
B1200,7.111259799047755
B1200,6.895298006744076
B1200,6.2246706089043755
B1200,8.093617122901396
B1200,7.211397782907455
B1200,7.664848759352099
B1200,9.675532545052297
B1200,7.3591559512397335
B1200,7.174363872500514
B1200,6.631379033147459
B1200,5.662313460732738
B1200,6.253669336751361
B1200,7.447545841982765
B1200,6.473149087465637
B1200,8.628696008175424
B1200,7.1285664886065385
B1200,7.947360320319979
B1200,6.86988110946092
B1200,7.4079036050193094
B1200,6.195125387068304
B1200,6.253049551202247
B1200,7.979025422458521
B1200,8.031107669731767
B1200,6.832264997492687
B1200,6.114565586682564
B1200,5.923681606832419
B1200,5.563831419649826
B1200,7.537896243103821
B1200,6.15066120742373
B1200,7.804901884903229
B1200,7.050282110834088
B1200,7.6139813633384135
B1200,7.017267622028312
B1200,7.1824766361203345
B1200,8.577884592828603
B1200,8.437881852109797
B1200,7.453780177002988
B1200,5.002347426531368
B1200,6.9563858596724515
B1200,7.863341305095798
B1200,7.418567460510673
B1200,6.285434470622344
B1200,8.33700607309286
B1200,7.641569847013119
B1200,5.963176484371189
B1200,6.299512357694214
B1200,7.094638458196676
B1200,7.012305751631205
B1200,6.035320801479246
B1200,7.754072105528457
B1200,7.669331736774744
B1200,7.693673674450375
B1200,6.293051453445893
B1200,5.799837917748363
B1200,6.526402071666065
B1200,8.452100677667408
B1200,7.282889510053633
B1200,6.163361378646405
B1200,8.195709026177687
B1200,7.607658645212586
B1200,5.510491849144412
B1200,8.832048344046688
B1200,5.797388148634868
B1200,7.112099781805295
B1200,7.899639027323718
B1200,7.171371410257786
B1200,4.817495431406976
B1200,7.143357207907131
B1200,7.890090407374975
B1200,6.993547122637215
B1200,6.7925855149022025
B1200,5.134797825607234
B1200,8.047959633534623
B1200,7.971629947711568
B1200,6.818646528134904
B1200,6.611743750504518
B1200,7.656246571883789
B1200,5.9253784149992335
B1200,6.712103043278567
B1200,8.666728895087111
B1200,5.063163279370485
B1200,6.617040765292109
B1200,7.329283601916403
B1200,7.6159360358775325
B1200,7.571312380411869
B1200,6.9404965684637085
B1200,7.71443424931132
B1200,7.299087869168999
B1200,6.895126124883453
B1200,7.401154107620454
B1200,8.469808479295208
B1200,6.544702922870198
B1200,5.726179648069766
B1200,6.051565755849244
B1200,5.952701572458313
B1200,7.418657704571495
B1200,7.061012133584159
B1200,7.037445563031464
B1200,9.497726177787541
B1200,5.919928812305266
B1200,7.305848478517103
B1200,7.5271961491285575
B1200,6.107520803157881
B1200,7.955872006101185
B1200,8.41633450740875
B1200,7.726434656162063
B1200,8.866462563508303
B1200,7.815331959967012
B1200,6.878101459176025
B1200,7.430743625691841
